,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,704.38,1610612758,-1,5.14011,7.94,-1,1610612740,88.99079,20.05793,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
1,1,704.38,1610612758,200765,0.0,7.94,1610612758,1610612740,89.78481,21.27705,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
2,1,704.38,1610612758,200752,0.0,7.94,1610612758,1610612740,84.48354,36.05858,2.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
3,1,704.38,1610612758,203112,0.0,7.94,1610612758,1610612740,83.92697,21.97256,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
4,1,704.38,1610612758,202326,0.0,7.94,1610612758,1610612740,87.12614,25.08377,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
5,1,704.38,1610612758,203463,0.0,7.94,1610612758,1610612740,65.61613,9.01428,20.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,def
6,1,704.38,1610612758,201967,0.0,7.94,1610612740,1610612740,89.79335,25.66934,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,of
7,1,704.38,1610612758,201569,0.0,7.94,1610612740,1610612740,76.10225,13.27848,19.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,of
8,1,704.38,1610612758,201600,0.0,7.94,1610612740,1610612740,86.11092,28.97588,9.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,of
9,1,704.38,1610612758,201936,0.0,7.94,1610612740,1610612740,87.05983,17.20718,6.0,21500585.0,1.0,10.0,0.0,1.0,10:10 PM,12:00,Jump Ball Cousins vs. Davis: Tip to Acy,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,203112.0,Quincy Acy,1610612758.0,Sacramento,Kings,SAC,of
