,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,708.49,1610612749,-1,5.42001,23.27,-1,1610612758,4.55909,22.75835,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
1,1,708.49,1610612749,202328,0.0,23.27,1610612749,1610612758,4.72707,21.16107,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
2,1,708.49,1610612749,203114,0.0,23.27,1610612749,1610612758,19.39705,27.7713,10.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
3,1,708.49,1610612749,203487,0.0,23.27,1610612749,1610612758,15.64732,34.13229,6.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
4,1,708.49,1610612749,203507,0.0,23.27,1610612749,1610612758,7.66303,18.31978,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
5,1,708.49,1610612749,203953,0.0,23.27,1610612749,1610612758,8.90581,30.00162,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
6,1,708.49,1610612749,200765,0.0,23.27,1610612758,1610612758,6.80867,27.5001,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,of
7,1,708.49,1610612749,200752,0.0,23.27,1610612758,1610612758,27.2697,25.67673,11.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,of
8,1,708.49,1610612749,201585,0.0,23.27,1610612758,1610612758,74.90806,28.84259,10.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,of
9,1,708.49,1610612749,203463,0.0,23.27,1610612758,1610612758,32.19793,20.99289,12.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,of
10,1,708.49,1610612749,1626161,0.0,23.27,1610612758,1610612758,4.2757,18.74482,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,of
11,1,707.97,1610612749,-1,5.70341,22.73,-1,1610612758,6.04972,22.30428,9.0,21500221,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Koufos: Tip to Gay,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201585,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,def
