,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.89,1610612741,-1,3.89074,22.79,-1,1610612739,36.00636,25.96388,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,716.89,1610612741,2200,0.0,22.79,1610612741,1610612739,64.76887,31.23915,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
2,1,716.89,1610612741,201565,0.0,22.79,1610612741,1610612739,40.97725,18.14494,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
3,1,716.89,1610612741,202710,0.0,22.79,1610612741,1610612739,34.99567,24.15469,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
4,1,716.89,1610612741,203503,0.0,22.79,1610612741,1610612739,76.82138,5.41409,7.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
5,1,716.89,1610612741,202703,0.0,22.79,1610612741,1610612739,48.30667,16.61401,20.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
6,1,716.89,1610612741,2590,0.0,22.79,1610612739,1610612739,63.84948,22.68445,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
7,1,716.89,1610612741,2544,0.0,22.79,1610612739,1610612739,76.21465,14.0734,19.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
8,1,716.89,1610612741,2747,0.0,22.79,1610612739,1610612739,56.42496,29.04319,12.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
9,1,716.89,1610612741,201567,0.0,22.79,1610612739,1610612739,66.76681,24.44759,11.0,21500002.0,1.0,10.0,0.0,1.0,8:03 PM,12:00,Jump Ball Gasol vs. Mozgov: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
