,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.53,1610612757,-1,4.73529,21.8,-1,1610612759,30.37693,18.59087,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
1,1,716.53,1610612757,202329,0.0,21.8,1610612757,1610612759,52.71922,35.8624,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
2,1,716.53,1610612757,203081,0.0,21.8,1610612757,1610612759,30.53081,17.72752,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
3,1,716.53,1610612757,203486,0.0,21.8,1610612757,1610612759,41.22345,26.69988,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
4,1,716.53,1610612757,203468,0.0,21.8,1610612757,1610612759,55.84995,22.72418,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
5,1,716.53,1610612757,203086,0.0,21.8,1610612757,1610612759,32.01721,25.41996,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
6,1,716.53,1610612757,1495,0.0,21.8,1610612759,1610612759,68.19051,25.04776,11.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
7,1,716.53,1610612757,2225,0.0,21.8,1610612759,1610612759,58.08078,21.63869,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
8,1,716.53,1610612757,200746,0.0,21.8,1610612759,1610612759,43.578,22.52556,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
9,1,716.53,1610612757,201980,0.0,21.8,1610612759,1610612759,60.01069,18.67987,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
10,1,716.53,1610612757,202695,0.0,21.8,1610612759,1610612759,62.72845,34.99381,16.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
11,1,716.01,1610612757,-1,2.669,21.3,-1,1610612759,29.56981,21.38648,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
12,1,716.01,1610612757,202329,0.0,21.3,1610612757,1610612759,57.7383,34.16098,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
13,1,716.01,1610612757,203081,0.0,21.3,1610612757,1610612759,31.21753,20.58971,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
14,1,716.01,1610612757,203486,0.0,21.3,1610612757,1610612759,43.87181,27.86243,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
15,1,716.01,1610612757,203468,0.0,21.3,1610612757,1610612759,60.09121,25.69341,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
16,1,716.01,1610612757,203086,0.0,21.3,1610612757,1610612759,35.86376,24.9782,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,of
17,1,716.01,1610612757,1495,0.0,21.3,1610612759,1610612759,70.88093,25.35709,11.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
18,1,716.01,1610612757,2225,0.0,21.3,1610612759,1610612759,57.99684,22.09859,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
19,1,716.01,1610612757,200746,0.0,21.3,1610612759,1610612759,48.31537,23.02852,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
20,1,716.01,1610612757,201980,0.0,21.3,1610612759,1610612759,64.29722,21.26269,12.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
21,1,716.01,1610612757,202695,0.0,21.3,1610612759,1610612759,66.99832,34.68573,16.0,21500123,1,10,0,1,10:46 PM,12:00,Jump Ball Plumlee vs. Duncan: Tip to Plumlee,,,,,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,def
