,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,688.88,1610612759,-1,2.8256,12.0,-1,1610612763,70.24059,10.64402,20.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,def
1,1,688.88,1610612759,1495,0.0,12.0,1610612759,1610612763,83.40825,13.93709,6.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,of
2,1,688.88,1610612759,2225,0.0,12.0,1610612759,1610612763,80.81484,9.10553,7.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,of
3,1,688.88,1610612759,2561,0.0,12.0,1610612759,1610612763,86.37431,33.16517,2.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,of
4,1,688.88,1610612759,201980,0.0,12.0,1610612759,1610612763,86.64018,25.93628,9.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,of
5,1,688.88,1610612759,202695,0.0,12.0,1610612759,1610612763,65.07722,19.8289,12.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,of
6,1,688.88,1610612759,2754,0.0,12.0,1610612763,1610612763,93.04767,29.82385,9.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,def
7,1,688.88,1610612759,201145,0.0,12.0,1610612763,1610612763,58.02398,23.22936,12.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,def
8,1,688.88,1610612759,201144,0.0,12.0,1610612763,1610612763,75.12611,9.84732,19.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,def
9,1,688.88,1610612759,201188,0.0,12.0,1610612763,1610612763,83.11705,13.7877,6.0,21500195,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Gasol: Tip to Green,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,def
