,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,701.46,1610612754,-1,1.71495,18.12,-1,1610612764,59.41923,23.07579,12.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
1,1,701.46,1610612754,201588,0.0,18.12,1610612754,1610612764,79.49474,8.7667,7.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
2,1,701.46,1610612754,101133,0.0,18.12,1610612754,1610612764,81.36951,17.80949,6.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
3,1,701.46,1610612754,101139,0.0,18.12,1610612754,1610612764,75.91732,27.36187,10.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
4,1,701.46,1610612754,101145,0.0,18.12,1610612754,1610612764,64.68699,18.75408,12.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
5,1,701.46,1610612754,202331,0.0,18.12,1610612754,1610612764,87.0141,33.60032,2.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
6,1,701.46,1610612754,2403,0.0,18.12,1610612764,1610612764,80.88178,16.10791,6.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
7,1,701.46,1610612754,201162,0.0,18.12,1610612764,1610612764,72.23623,23.7012,11.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
8,1,701.46,1610612754,202066,0.0,18.12,1610612764,1610612764,60.47594,20.72667,12.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
9,1,701.46,1610612754,202322,0.0,18.12,1610612764,1610612764,77.13619,0.20558,20.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
10,1,701.46,1610612754,1626162,0.0,18.12,1610612764,1610612764,89.19869,48.81146,4.0,21500593,1,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Nene: Tip to Dudley,,,,,4.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
11,2,700.94,1610612754,-1,2.2603,17.87,-1,1610612764,59.74312,26.44637,12.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
12,2,700.94,1610612754,201588,0.0,17.87,1610612754,1610612764,80.23428,9.86783,7.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
13,2,700.94,1610612754,101133,0.0,17.87,1610612754,1610612764,83.27932,19.65849,9.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
14,2,700.94,1610612754,101139,0.0,17.87,1610612754,1610612764,74.09665,24.32242,10.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
15,2,700.94,1610612754,101145,0.0,17.87,1610612754,1610612764,64.42062,23.62849,12.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
16,2,700.94,1610612754,202331,0.0,17.87,1610612754,1610612764,85.69365,35.13436,2.0,21500593,2,5,1,1,7:12 PM,11:43,Ellis STEAL (1 STL),,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,def
