,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,685.73,1610612740,-1,1.72619,19.32,-1,1610612765,35.77601,14.87034,16.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
1,1,685.73,1610612740,201967,0.0,19.32,1610612740,1610612765,79.26523,38.02586,15.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
2,1,685.73,1610612740,202708,0.0,19.32,1610612740,1610612765,53.54181,10.80669,20.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
3,1,685.73,1610612740,201600,0.0,19.32,1610612740,1610612765,69.77417,28.20886,11.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
4,1,685.73,1610612740,201936,0.0,19.32,1610612740,1610612765,52.67535,18.77134,12.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
5,1,685.73,1610612740,203076,0.0,19.32,1610612740,1610612765,68.23597,25.14846,11.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
6,1,685.73,1610612740,101141,0.0,19.32,1610612765,1610612765,28.90627,30.25811,12.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
7,1,685.73,1610612740,202704,0.0,19.32,1610612765,1610612765,35.56436,15.31793,16.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
8,1,685.73,1610612740,202694,0.0,19.32,1610612765,1610612765,73.92686,46.65834,16.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
9,1,685.73,1610612740,203484,0.0,19.32,1610612765,1610612765,47.43791,10.98174,20.0,21500641,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Drummond: Tip to Jackson,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
