,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,717.61,1610612749,-1,3.90653,23.08,-1,1610612743,30.07309,28.9249,12.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
1,1,717.61,1610612749,201564,0.0,23.08,1610612749,1610612743,61.1823,38.40658,16.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
2,1,717.61,1610612749,201573,0.0,23.08,1610612749,1610612743,29.48,28.04363,12.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
3,1,717.61,1610612749,202328,0.0,23.08,1610612749,1610612743,62.95728,30.87474,12.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
4,1,717.61,1610612749,203114,0.0,23.08,1610612749,1610612743,60.66941,7.98336,20.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
5,1,717.61,1610612749,203507,0.0,23.08,1610612749,1610612743,39.5886,39.48765,20.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
6,1,717.61,1610612749,200751,0.0,23.08,1610612743,1610612743,62.41759,34.89192,16.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
7,1,717.61,1610612749,202702,0.0,23.08,1610612743,1610612743,67.59532,28.33311,11.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
8,1,717.61,1610612749,201568,0.0,23.08,1610612743,1610612743,66.0931,16.41998,20.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
9,1,717.61,1610612749,203999,0.0,23.08,1610612743,1610612743,66.10875,26.2407,11.0,21500258,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jokic: Tip to Antetokounmpo,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
