,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,707.45,1610612747,-1,12.91116,12.26,-1,1610612755,5.81022,28.25401,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
1,1,707.45,1610612747,201579,0.0,12.26,1610612747,1610612755,10.63699,31.93739,6.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
2,1,707.45,1610612747,101150,0.0,12.26,1610612747,1610612755,23.37037,25.13028,11.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
3,1,707.45,1610612747,203903,0.0,12.26,1610612747,1610612755,3.68609,42.39405,7.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
4,1,707.45,1610612747,1626148,0.0,12.26,1610612747,1610612755,27.84103,42.05811,20.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
5,1,707.45,1610612747,1626204,0.0,12.26,1610612747,1610612755,8.77854,19.86625,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
6,1,707.45,1610612747,202397,0.0,12.26,1610612755,1610612755,8.21126,20.68611,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
7,1,707.45,1610612747,203477,0.0,12.26,1610612755,1610612755,22.05548,38.69012,19.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
8,1,707.45,1610612747,203960,0.0,12.26,1610612755,1610612755,2.30132,42.01072,7.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
9,1,707.45,1610612747,203924,0.0,12.26,1610612755,1610612755,4.90439,20.99522,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
10,1,707.45,1610612747,203457,0.0,12.26,1610612755,1610612755,10.33701,28.69947,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
11,1,706.93,1610612747,-1,8.28776,23.95,-1,1610612755,9.63449,24.12414,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
12,1,706.93,1610612747,201579,0.0,23.95,1610612747,1610612755,8.27273,29.8714,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
13,1,706.93,1610612747,101150,0.0,23.95,1610612747,1610612755,28.53714,24.75283,12.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
14,1,706.93,1610612747,203903,0.0,23.95,1610612747,1610612755,4.23647,44.46777,7.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
15,1,706.93,1610612747,1626148,0.0,23.95,1610612747,1610612755,31.25036,39.23046,20.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
16,1,706.93,1610612747,1626204,0.0,23.95,1610612747,1610612755,8.88337,21.82952,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,of
17,1,706.93,1610612747,202397,0.0,23.95,1610612755,1610612755,9.00213,21.83039,9.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
18,1,706.93,1610612747,203477,0.0,23.95,1610612755,1610612755,24.19069,39.51946,20.0,21500494,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Noel: Tip to Nance Jr.,,,,,4,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4,1626204,Larry Nance Jr.,1610612747.0,Los Angeles,Lakers,LAL,def
