,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,698.14,1610612741,-1,3.81237,14.59,-1,1610612750,26.34022,16.38314,15.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,698.14,1610612741,2200,0.0,14.59,1610612741,1610612750,11.26997,30.49741,6.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
2,1,698.14,1610612741,201565,0.0,14.59,1610612741,1610612750,14.7155,24.41916,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
3,1,698.14,1610612741,202710,0.0,14.59,1610612741,1610612750,9.91439,13.12408,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
4,1,698.14,1610612741,203926,0.0,14.59,1610612741,1610612750,4.77882,22.44269,9.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
5,1,698.14,1610612741,202703,0.0,14.59,1610612741,1610612750,18.35902,17.91561,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
6,1,698.14,1610612741,708,0.0,14.59,1610612750,1610612750,27.35943,15.41975,16.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
7,1,698.14,1610612741,2419,0.0,14.59,1610612750,1610612750,3.97948,20.44356,9.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
8,1,698.14,1610612741,201937,0.0,14.59,1610612750,1610612750,12.73472,29.42296,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
9,1,698.14,1610612741,203952,0.0,14.59,1610612750,1610612750,4.64331,2.0699,4.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
10,1,698.14,1610612741,1626157,0.0,14.59,1610612750,1610612750,12.00619,35.01362,6.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
11,1,697.62,1610612741,-1,5.59601,14.09,-1,1610612750,21.65431,28.22729,11.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
12,1,697.62,1610612741,2200,0.0,14.09,1610612741,1610612750,12.64029,29.41582,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
13,1,697.62,1610612741,201565,0.0,14.09,1610612741,1610612750,11.46453,24.19377,9.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
14,1,697.62,1610612741,202710,0.0,14.09,1610612741,1610612750,9.35609,11.63472,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
15,1,697.62,1610612741,203926,0.0,14.09,1610612741,1610612750,6.28447,17.90188,9.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
16,1,697.62,1610612741,202703,0.0,14.09,1610612741,1610612750,19.26532,19.01769,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
17,1,697.62,1610612741,708,0.0,14.09,1610612750,1610612750,27.47659,15.97389,16.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
18,1,697.62,1610612741,2419,0.0,14.09,1610612750,1610612750,5.90079,15.44879,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
19,1,697.62,1610612741,201937,0.0,14.09,1610612750,1610612750,14.22432,29.09003,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
20,1,697.62,1610612741,203952,0.0,14.09,1610612750,1610612750,4.92791,2.12487,4.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
21,1,697.62,1610612741,1626157,0.0,14.09,1610612750,1610612750,14.97353,35.42324,6.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
22,1,697.1,1610612741,-1,3.1677,13.59,-1,1610612750,13.00779,33.97717,6.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
23,1,697.1,1610612741,2200,0.0,13.59,1610612741,1610612750,12.31689,30.14686,6.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
24,1,697.1,1610612741,201565,0.0,13.59,1610612741,1610612750,9.14763,25.75717,9.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
25,1,697.1,1610612741,202710,0.0,13.59,1610612741,1610612750,8.14597,11.14736,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
26,1,697.1,1610612741,203926,0.0,13.59,1610612741,1610612750,6.55678,16.76394,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
27,1,697.1,1610612741,202703,0.0,13.59,1610612741,1610612750,18.72165,20.54634,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
28,1,697.1,1610612741,708,0.0,13.59,1610612750,1610612750,24.90022,15.26743,15.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
29,1,697.1,1610612741,2419,0.0,13.59,1610612750,1610612750,7.50181,13.19777,2.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
30,1,697.1,1610612741,201937,0.0,13.59,1610612750,1610612750,16.39845,28.69355,10.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
31,1,697.1,1610612741,203952,0.0,13.59,1610612750,1610612750,5.55414,2.44015,4.0,21500085,1,10,0,1,6:11 PM,12:00,Jump Ball Gasol vs. Towns: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
