,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,706.09,1610612748,-1,4.4125,8.69,-1,1610612742,83.45805,8.89913,7.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
1,1,706.09,1610612748,2547,0.0,8.69,1610612748,1610612742,64.84837,35.62914,16.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
2,1,706.09,1610612748,2736,0.0,8.69,1610612748,1610612742,83.50811,10.03903,6.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
3,1,706.09,1610612748,201609,0.0,8.69,1610612748,1610612742,69.24741,8.82817,20.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
4,1,706.09,1610612748,202355,0.0,8.69,1610612748,1610612742,85.60331,33.98089,2.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
5,1,706.09,1610612748,204020,0.0,8.69,1610612748,1610612742,87.13801,47.84318,4.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
6,1,706.09,1610612748,1717,0.0,8.69,1610612742,1610612742,73.78441,27.46916,10.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
7,1,706.09,1610612748,200826,0.0,8.69,1610612742,1610612742,83.93107,31.98152,2.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
8,1,706.09,1610612748,2585,0.0,8.69,1610612742,1610612742,84.10332,28.93784,9.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
9,1,706.09,1610612748,202083,0.0,8.69,1610612742,1610612742,83.4987,12.46249,6.0,21500491,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Pachulia: Tip to Dragic,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
