,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,701.35,1610612749,-1,2.82418,19.63,-1,1610612744,59.7027,12.64591,20.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
1,1,701.35,1610612749,201564,0.0,19.63,1610612749,1610612744,49.12174,26.56588,12.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
2,1,701.35,1610612749,202328,0.0,19.63,1610612749,1610612744,28.20797,20.34239,12.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
3,1,701.35,1610612749,203114,0.0,19.63,1610612749,1610612744,16.36202,37.02766,19.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
4,1,701.35,1610612749,203507,0.0,19.63,1610612749,1610612744,22.88031,33.5788,19.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
5,1,701.35,1610612749,203953,0.0,19.63,1610612749,1610612744,18.71673,19.59358,10.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,def
6,1,701.35,1610612749,101106,0.0,19.63,1610612744,1610612744,60.88475,13.19524,20.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
7,1,701.35,1610612749,201575,0.0,19.63,1610612744,1610612744,33.51345,45.143,20.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
8,1,701.35,1610612749,201939,0.0,19.63,1610612744,1610612744,54.81665,25.99306,12.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
9,1,701.35,1610612749,202691,0.0,19.63,1610612744,1610612744,15.16581,46.09176,7.0,21500351.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Monroe vs. Bogut: Tip to Antetokounmpo,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4.0,203507.0,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,of
