,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.04,1610612743,-1,5.85104,23.12,-1,1610612753,41.32607,33.97022,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
1,1,719.04,1610612743,200751,0.0,23.12,1610612743,1610612753,50.88016,18.90913,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
2,1,719.04,1610612743,201581,0.0,23.12,1610612743,1610612753,50.28915,20.90312,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
3,1,719.04,1610612743,202702,0.0,23.12,1610612743,1610612753,66.23765,27.31883,11.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
4,1,719.04,1610612743,201568,0.0,23.12,1610612743,1610612753,50.08727,34.19617,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
5,1,719.04,1610612743,1626144,0.0,23.12,1610612743,1610612753,74.34428,25.54702,10.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
6,1,719.04,1610612743,101112,0.0,23.12,1610612753,1610612753,34.02415,25.74056,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,of
7,1,719.04,1610612743,202696,0.0,23.12,1610612753,1610612753,47.77938,26.54911,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,of
8,1,719.04,1610612743,202699,0.0,23.12,1610612753,1610612753,43.50371,33.99184,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,of
9,1,719.04,1610612743,203901,0.0,23.12,1610612753,1610612753,15.43033,26.04811,10.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,of
10,1,719.04,1610612743,203095,0.0,23.12,1610612753,1610612753,47.58223,17.20425,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,of
11,1,718.52,1610612743,-1,6.83806,22.64,-1,1610612753,35.80315,32.248,12.0,21500317.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Hickson vs. Vucevic: Tip to Harris,,,,,4.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,202699.0,Tobias Harris,1610612753.0,Orlando,Magic,ORL,def
