,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,704.94,1610612750,-1,3.84124,22.28,-1,1610612753,66.36933,22.55359,11.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
1,1,704.94,1610612750,708,0.0,22.28,1610612750,1610612753,22.28468,20.27975,11.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
2,1,704.94,1610612750,2755,0.0,22.28,1610612750,1610612753,65.11982,21.7159,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
3,1,704.94,1610612750,201937,0.0,22.28,1610612750,1610612753,63.00845,34.65462,16.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
4,1,704.94,1610612750,203952,0.0,22.28,1610612750,1610612753,30.08101,27.20639,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
5,1,704.94,1610612750,1626157,0.0,22.28,1610612750,1610612753,45.66543,31.99179,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
6,1,704.94,1610612750,101112,0.0,22.28,1610612753,1610612753,34.75849,34.54807,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
7,1,704.94,1610612750,202696,0.0,22.28,1610612753,1610612753,35.24659,24.51378,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
8,1,704.94,1610612750,202699,0.0,22.28,1610612753,1610612753,46.23939,24.31851,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
9,1,704.94,1610612750,203901,0.0,22.28,1610612753,1610612753,57.98954,25.52126,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
10,1,704.94,1610612750,203095,0.0,22.28,1610612753,1610612753,73.27672,25.31924,11.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
11,1,704.42,1610612750,-1,3.83929,21.77,-1,1610612753,72.76128,31.32824,15.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
12,1,704.42,1610612750,708,0.0,21.77,1610612750,1610612753,29.77398,19.24392,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
13,1,704.42,1610612750,2755,0.0,21.77,1610612750,1610612753,75.09399,20.92878,10.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
14,1,704.42,1610612750,201937,0.0,21.77,1610612750,1610612753,73.77286,32.12761,15.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
15,1,704.42,1610612750,203952,0.0,21.77,1610612750,1610612753,36.46783,27.1378,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
16,1,704.42,1610612750,1626157,0.0,21.77,1610612750,1610612753,56.66388,31.14904,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
17,1,704.42,1610612750,101112,0.0,21.77,1610612753,1610612753,44.02071,34.12038,20.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
18,1,704.42,1610612750,202696,0.0,21.77,1610612753,1610612753,44.99171,24.99154,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
19,1,704.42,1610612750,202699,0.0,21.77,1610612753,1610612753,56.46712,23.91096,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
20,1,704.42,1610612750,203901,0.0,21.77,1610612753,1610612753,70.82766,26.42357,11.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
21,1,704.42,1610612750,203095,0.0,21.77,1610612753,1610612753,79.33576,26.93716,10.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
22,1,703.9,1610612750,-1,7.47151,21.26,-1,1610612753,81.43841,27.16017,9.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
23,1,703.9,1610612750,708,0.0,21.26,1610612750,1610612753,36.83563,17.80621,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
24,1,703.9,1610612750,2755,0.0,21.26,1610612750,1610612753,83.14674,21.14313,9.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
25,1,703.9,1610612750,201937,0.0,21.26,1610612750,1610612753,81.36897,28.92823,10.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
26,1,703.9,1610612750,203952,0.0,21.26,1610612750,1610612753,42.04979,27.10038,12.0,21500265,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Vucevic: Tip to Frye,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
