,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,704.28,1610612741,-1,10.69193,9.03,-1,1610612744,89.22254,24.22573,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,704.28,1610612741,2200,0.0,9.03,1610612741,1610612744,87.6489,30.86076,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
2,1,704.28,1610612741,201959,0.0,9.03,1610612741,1610612744,79.78632,10.58314,7.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
3,1,704.28,1610612741,201565,0.0,9.03,1610612741,1610612744,87.71509,23.35479,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
4,1,704.28,1610612741,202710,0.0,9.03,1610612741,1610612744,78.19956,45.64599,3.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
5,1,704.28,1610612741,203503,0.0,9.03,1610612741,1610612744,65.23703,22.6515,12.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
6,1,704.28,1610612741,101106,0.0,9.03,1610612744,1610612744,86.99751,22.87951,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
7,1,704.28,1610612741,201939,0.0,9.03,1610612744,1610612744,88.96985,19.39539,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
8,1,704.28,1610612741,202691,0.0,9.03,1610612744,1610612744,79.55335,37.70306,2.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
9,1,704.28,1610612741,203110,0.0,9.03,1610612744,1610612744,92.266,24.76335,9.0,21500634,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Bogut: Tip to Rose,,,,,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
