,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,699.12,1610612751,-1,3.86103,17.23,-1,1610612761,60.9052,9.62893,20.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,def
1,1,699.12,1610612751,2207,0.0,17.23,1610612751,1610612761,80.81515,35.47454,2.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,of
2,1,699.12,1610612751,201152,0.0,17.23,1610612751,1610612761,67.29872,27.54132,11.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,of
3,1,699.12,1610612751,201572,0.0,17.23,1610612751,1610612761,79.46578,27.97315,10.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,of
4,1,699.12,1610612751,202711,0.0,17.23,1610612751,1610612761,67.66484,15.09347,20.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,of
5,1,699.12,1610612751,203499,0.0,17.23,1610612751,1610612761,81.72623,13.32031,6.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,of
6,1,699.12,1610612751,2449,0.0,17.23,1610612761,1610612761,61.21157,29.50269,12.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,def
7,1,699.12,1610612751,200768,0.0,17.23,1610612761,1610612761,81.00533,8.81587,7.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,def
8,1,699.12,1610612751,201949,0.0,17.23,1610612761,1610612761,80.62893,38.3868,2.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,def
9,1,699.12,1610612751,201942,0.0,17.23,1610612761,1610612761,60.46614,10.9803,20.0,21500529,1,10,0,1,7:41 PM,12:00,Jump Ball Lopez vs. Valanciunas: Tip to Larkin,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,203499,Shane Larkin,1610612751.0,Brooklyn,Nets,BKN,def
