,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,709.5,1610612748,-1,3.47678,13.55,-1,1610612750,71.48221,7.48035,20.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
1,1,709.5,1610612748,2548,0.0,13.55,1610612748,1610612750,68.29884,44.02329,16.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
2,1,709.5,1610612748,2547,0.0,13.55,1610612748,1610612750,67.83804,40.25637,16.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
3,1,709.5,1610612748,2736,0.0,13.55,1610612748,1610612750,70.32208,7.57257,20.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
4,1,709.5,1610612748,201609,0.0,13.55,1610612748,1610612750,81.10866,36.06019,2.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
5,1,709.5,1610612748,202355,0.0,13.55,1610612748,1610612750,83.79231,20.14777,9.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,def
6,1,709.5,1610612748,708,0.0,13.55,1610612750,1610612750,74.91953,31.53727,10.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,of
7,1,709.5,1610612748,2419,0.0,13.55,1610612750,1610612750,73.9625,12.35215,19.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,of
8,1,709.5,1610612748,201937,0.0,13.55,1610612750,1610612750,80.09005,20.1485,10.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,of
9,1,709.5,1610612748,203952,0.0,13.55,1610612750,1610612750,72.74076,33.85115,15.0,21500161,1,10,0,1,7:43 PM,12:00,Jump Ball Whiteside vs. Towns: Tip to Bosh,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,of
