,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.7,1610612750,-1,3.24758,12.43,-1,1610612743,28.60312,27.2408,12.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
1,1,716.7,1610612750,708,0.0,12.43,1610612750,1610612743,52.42022,24.72961,12.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
2,1,716.7,1610612750,2419,0.0,12.43,1610612750,1610612743,58.22062,41.60985,16.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
3,1,716.7,1610612750,201937,0.0,12.43,1610612750,1610612743,27.32668,26.66393,11.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
4,1,716.7,1610612750,203952,0.0,12.43,1610612750,1610612743,59.74915,20.43375,12.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
5,1,716.7,1610612750,1626157,0.0,12.43,1610612750,1610612743,67.71697,26.35482,11.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
6,1,716.7,1610612750,2749,0.0,12.43,1610612743,1610612743,71.08548,24.66759,11.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
7,1,716.7,1610612750,202702,0.0,12.43,1610612743,1610612743,72.3037,30.08986,11.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
8,1,716.7,1610612750,201568,0.0,12.43,1610612743,1610612743,67.51125,35.64686,16.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
9,1,716.7,1610612750,203914,0.0,12.43,1610612743,1610612743,63.61706,20.10474,12.0,21500530,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Jokic: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
