,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.47,1610612752,-1,2.42744,18.86,-1,1610612749,57.71897,24.73838,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
1,2,719.47,1610612752,2546,0.0,18.86,1610612752,1610612749,47.85986,33.15151,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
2,2,719.47,1610612752,201167,0.0,18.86,1610612752,1610612749,48.70995,18.27866,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
3,2,719.47,1610612752,101181,0.0,18.86,1610612752,1610612749,67.34236,27.7787,11.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
4,2,719.47,1610612752,201577,0.0,18.86,1610612752,1610612749,43.28836,19.82657,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
5,2,719.47,1610612752,204001,0.0,18.86,1610612752,1610612749,57.31212,28.07447,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,def
6,2,719.47,1610612752,202328,0.0,18.86,1610612749,1610612749,41.83118,26.79774,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,of
7,2,719.47,1610612752,203114,0.0,18.86,1610612749,1610612749,43.27739,18.66,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,of
8,2,719.47,1610612752,203487,0.0,18.86,1610612749,1610612749,23.72798,25.68502,11.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,of
9,2,719.47,1610612752,203507,0.0,18.86,1610612749,1610612749,32.12246,26.36747,12.0,21500562.0,2.0,5.0,2.0,1.0,7:42 PM,11:41,Porzingis Lost Ball Turnover (P1.T1),,Parker STEAL (1 STL),,,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5.0,203953.0,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0.0,0.0,,,,,,of
