,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,684.43,1610612753,-1,3.61479,19.6,-1,1610612761,68.56643,12.08532,20.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
1,2,684.43,1610612753,202699,0.0,19.6,1610612753,1610612761,53.606,28.54702,12.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
2,2,684.43,1610612753,203506,0.0,19.6,1610612753,1610612761,84.69375,47.96759,4.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
3,2,684.43,1610612753,203473,0.0,19.6,1610612753,1610612761,82.11369,23.0527,9.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
4,2,684.43,1610612753,203901,0.0,19.6,1610612753,1610612761,68.39932,11.23556,20.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
5,2,684.43,1610612753,203095,0.0,19.6,1610612753,1610612761,62.5025,42.78098,16.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
6,2,684.43,1610612753,2449,0.0,19.6,1610612761,1610612761,66.41455,19.33658,12.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
7,2,684.43,1610612753,201960,0.0,19.6,1610612761,1610612761,71.7224,32.64355,15.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
8,2,684.43,1610612753,200768,0.0,19.6,1610612761,1610612761,75.58496,16.39765,19.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
9,2,684.43,1610612753,201942,0.0,19.6,1610612761,1610612761,82.61973,31.57316,2.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
10,2,684.43,1610612753,202685,0.0,19.6,1610612761,1610612761,68.59736,25.00506,11.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
11,2,683.91,1610612753,-1,2.62445,19.14,-1,1610612761,73.37699,12.31786,19.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
12,2,683.91,1610612753,202699,0.0,19.14,1610612753,1610612761,61.38349,28.66308,12.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
13,2,683.91,1610612753,203506,0.0,19.14,1610612753,1610612761,87.01994,48.53857,4.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
14,2,683.91,1610612753,203473,0.0,19.14,1610612753,1610612761,85.14812,22.21805,9.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
15,2,683.91,1610612753,203901,0.0,19.14,1610612753,1610612761,72.90475,12.24855,19.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
16,2,683.91,1610612753,203095,0.0,19.14,1610612753,1610612761,67.10886,42.90996,16.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
17,2,683.91,1610612753,2449,0.0,19.14,1610612761,1610612761,71.22124,21.33119,11.0,21500075.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Dedmon vs. Valanciunas: Tip to Payton,,,,,4.0,203473.0,Dewayne Dedmon,1610612753.0,Orlando,Magic,ORL,5.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
