,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,696.92,1610612742,-1,3.4773,17.7,-1,1610612743,87.9845,8.25216,7.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,def
1,1,696.92,1610612742,1717,0.0,17.7,1610612742,1610612743,86.00757,15.93654,6.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,of
2,1,696.92,1610612742,101114,0.0,17.7,1610612742,1610612743,78.7439,32.72421,2.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,of
3,1,696.92,1610612742,2585,0.0,17.7,1610612742,1610612743,77.59831,22.29689,10.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,of
4,1,696.92,1610612742,202083,0.0,17.7,1610612742,1610612743,70.78585,20.7645,11.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,of
5,1,696.92,1610612742,202718,0.0,17.7,1610612742,1610612743,81.60658,8.25493,7.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,of
6,1,696.92,1610612742,200751,0.0,17.7,1610612743,1610612743,77.70125,3.63982,20.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,def
7,1,696.92,1610612742,201589,0.0,17.7,1610612743,1610612743,87.08685,12.82947,6.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,def
8,1,696.92,1610612742,201568,0.0,17.7,1610612743,1610612743,60.52283,19.04747,12.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,def
9,1,696.92,1610612742,203999,0.0,17.7,1610612743,1610612743,66.23704,18.38328,12.0,21500241.0,1.0,10.0,0.0,1.0,8:42 PM,12:00,Jump Ball Pachulia vs. Jokic: Tip to D. Williams,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4.0,101114.0,Deron Williams,1610612742.0,Dallas,Mavericks,DAL,def
