,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,711.88,1610612750,-1,7.30115,,-1,1610612739,68.33871,34.07512,15.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
1,1,711.88,1610612750,708,0.0,,1610612750,1610612739,81.41632,11.79399,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
2,1,711.88,1610612750,2419,0.0,,1610612750,1610612739,85.89743,48.99758,4.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
3,1,711.88,1610612750,201937,0.0,,1610612750,1610612739,79.54619,28.00643,10.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
4,1,711.88,1610612750,203952,0.0,,1610612750,1610612739,83.0702,6.16499,7.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
5,1,711.88,1610612750,1626157,0.0,,1610612750,1610612739,69.55285,34.967,15.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
6,1,711.88,1610612750,2544,0.0,,1610612739,1610612739,86.29035,37.87432,2.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
7,1,711.88,1610612750,2747,0.0,,1610612739,1610612739,87.49529,9.54616,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
8,1,711.88,1610612750,201567,0.0,,1610612739,1610612739,80.50816,19.54532,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
9,1,711.88,1610612750,202681,0.0,,1610612739,1610612739,80.99252,26.67137,10.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
10,1,711.88,1610612750,202684,0.0,,1610612739,1610612739,72.03008,33.53393,15.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
11,1,711.36,1610612750,-1,7.00897,,-1,1610612739,72.71383,17.67541,19.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
12,1,711.36,1610612750,708,0.0,,1610612750,1610612739,83.10812,13.215,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
13,1,711.36,1610612750,2419,0.0,,1610612750,1610612739,85.31921,48.86468,4.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
14,1,711.36,1610612750,201937,0.0,,1610612750,1610612739,82.82878,31.30483,2.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
15,1,711.36,1610612750,203952,0.0,,1610612750,1610612739,76.81969,9.51114,19.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
16,1,711.36,1610612750,1626157,0.0,,1610612750,1610612739,69.2067,35.41663,15.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
17,1,711.36,1610612750,2544,0.0,,1610612739,1610612739,85.99889,37.25852,2.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
18,1,711.36,1610612750,2747,0.0,,1610612739,1610612739,84.93701,13.84358,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
19,1,711.36,1610612750,201567,0.0,,1610612739,1610612739,82.92529,18.8421,6.0,21500543,1,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Thompson: Tip to Garnett,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
