,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.22,1610612748,-1,7.13532,16.87,-1,1610612765,30.69226,22.91329,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
1,1,719.22,1610612748,2548,0.0,16.87,1610612748,1610612765,38.94873,32.63692,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
2,1,719.22,1610612748,2547,0.0,16.87,1610612748,1610612765,34.74228,24.0884,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
3,1,719.22,1610612748,2736,0.0,16.87,1610612748,1610612765,44.16267,17.24646,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
4,1,719.22,1610612748,2757,0.0,16.87,1610612748,1610612765,24.50169,24.8488,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
5,1,719.22,1610612748,202355,0.0,16.87,1610612748,1610612765,47.9889,27.31057,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
6,1,719.22,1610612748,101141,0.0,16.87,1610612765,1610612765,57.23418,25.04673,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
7,1,719.22,1610612748,202704,0.0,16.87,1610612765,1610612765,77.47431,24.18154,10.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
8,1,719.22,1610612748,202694,0.0,16.87,1610612765,1610612765,50.2229,17.69966,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
9,1,719.22,1610612748,203484,0.0,16.87,1610612765,1610612765,48.97954,34.10626,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
10,1,719.22,1610612748,203083,0.0,16.87,1610612765,1610612765,46.95718,24.99428,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
11,1,718.7,1610612748,-1,3.77474,16.63,-1,1610612765,25.86188,21.93698,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
12,1,718.7,1610612748,2548,0.0,16.63,1610612748,1610612765,35.98627,32.22765,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
13,1,718.7,1610612748,2547,0.0,16.63,1610612748,1610612765,35.95984,23.40906,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
14,1,718.7,1610612748,2736,0.0,16.63,1610612748,1610612765,46.47397,15.35578,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
15,1,718.7,1610612748,2757,0.0,16.63,1610612748,1610612765,24.76879,23.7612,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
16,1,718.7,1610612748,202355,0.0,16.63,1610612748,1610612765,50.17183,28.15006,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
17,1,718.7,1610612748,101141,0.0,16.63,1610612765,1610612765,58.922,24.73592,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
18,1,718.7,1610612748,202704,0.0,16.63,1610612765,1610612765,73.37799,23.2738,10.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
19,1,718.7,1610612748,202694,0.0,16.63,1610612765,1610612765,53.72404,17.05816,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
20,1,718.7,1610612748,203484,0.0,16.63,1610612765,1610612765,51.43709,34.099,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
21,1,718.7,1610612748,203083,0.0,16.63,1610612765,1610612765,49.03815,24.93357,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
22,1,718.18,1610612748,-1,2.00925,16.4,-1,1610612765,29.34326,25.73561,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
23,1,718.18,1610612748,2548,0.0,16.4,1610612748,1610612765,33.39878,30.78401,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
24,1,718.18,1610612748,2547,0.0,16.4,1610612748,1610612765,39.16766,22.42735,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
25,1,718.18,1610612748,2736,0.0,16.4,1610612748,1610612765,50.27695,13.53607,20.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
26,1,718.18,1610612748,2757,0.0,16.4,1610612748,1610612765,27.0635,22.92198,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
27,1,718.18,1610612748,202355,0.0,16.4,1610612748,1610612765,53.09034,28.03791,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
28,1,718.18,1610612748,101141,0.0,16.4,1610612765,1610612765,60.88729,24.23373,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
29,1,718.18,1610612748,202704,0.0,16.4,1610612765,1610612765,69.17273,22.37494,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
30,1,718.18,1610612748,202694,0.0,16.4,1610612765,1610612765,57.85258,16.34641,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
31,1,718.18,1610612748,203484,0.0,16.4,1610612765,1610612765,54.14129,33.34544,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
32,1,718.18,1610612748,203083,0.0,16.4,1610612765,1610612765,51.67581,25.4832,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
33,1,717.66,1610612748,-1,3.97442,16.16,-1,1610612765,31.28368,28.16508,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
34,1,717.66,1610612748,2548,0.0,16.16,1610612748,1610612765,31.72013,28.63,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
35,1,717.66,1610612748,2547,0.0,16.16,1610612748,1610612765,44.52282,21.20035,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
36,1,717.66,1610612748,2736,0.0,16.16,1610612748,1610612765,54.99209,12.03939,20.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
37,1,717.66,1610612748,2757,0.0,16.16,1610612748,1610612765,30.5658,24.71933,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
38,1,717.66,1610612748,202355,0.0,16.16,1610612748,1610612765,57.30587,28.87883,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
39,1,717.66,1610612748,101141,0.0,16.16,1610612765,1610612765,63.36912,23.08354,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
40,1,717.66,1610612748,202704,0.0,16.16,1610612765,1610612765,65.31675,21.17099,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
41,1,717.66,1610612748,202694,0.0,16.16,1610612765,1610612765,62.42388,15.49645,20.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
42,1,717.66,1610612748,203484,0.0,16.16,1610612765,1610612765,56.19524,32.51781,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
43,1,717.66,1610612748,203083,0.0,16.16,1610612765,1610612765,55.32938,25.03252,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
44,1,717.13,1610612748,-1,3.8294,15.93,-1,1610612765,32.18197,25.9283,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
45,1,717.13,1610612748,2548,0.0,15.93,1610612748,1610612765,31.91416,26.35485,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
46,1,717.13,1610612748,2547,0.0,15.93,1610612748,1610612765,50.81628,19.88798,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
47,1,717.13,1610612748,2736,0.0,15.93,1610612748,1610612765,59.99189,10.80441,20.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
48,1,717.13,1610612748,2757,0.0,15.93,1610612748,1610612765,37.4503,26.71877,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
49,1,717.13,1610612748,202355,0.0,15.93,1610612748,1610612765,62.12878,29.64998,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,of
50,1,717.13,1610612748,101141,0.0,15.93,1610612765,1610612765,66.25003,22.21334,11.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
51,1,717.13,1610612748,202704,0.0,15.93,1610612765,1610612765,62.70287,21.22629,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
52,1,717.13,1610612748,202694,0.0,15.93,1610612765,1610612765,67.06431,14.73473,20.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
53,1,717.13,1610612748,203484,0.0,15.93,1610612765,1610612765,57.62598,30.87421,12.0,21500420.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Drummond: Tip to Udrih,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,2757.0,Beno Udrih,1610612748.0,Miami,Heat,MIA,def
