,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.47,1610612760,-1,9.3153,23.43,-1,1610612755,33.19809,26.28756,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
1,2,719.47,1610612760,201627,0.0,23.43,1610612760,1610612755,52.25231,33.14986,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
2,2,719.47,1610612760,201566,0.0,23.43,1610612760,1610612755,23.51421,22.16709,11.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
3,2,719.47,1610612760,201586,0.0,23.43,1610612760,1610612755,33.85475,22.43977,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
4,2,719.47,1610612760,203460,0.0,23.43,1610612760,1610612755,50.13742,21.31081,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
5,2,719.47,1610612760,203500,0.0,23.43,1610612760,1610612755,50.17032,25.24334,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
6,2,719.47,1610612760,204456,0.0,23.43,1610612755,1610612755,46.76818,32.78288,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
7,2,719.47,1610612760,203917,0.0,23.43,1610612755,1610612755,52.25231,33.14986,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
8,2,719.47,1610612760,203924,0.0,23.43,1610612755,1610612755,52.73739,17.62271,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
9,2,719.47,1610612760,203457,0.0,23.43,1610612755,1610612755,62.58015,25.02493,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
10,2,719.47,1610612760,1626143,0.0,23.43,1610612755,1610612755,33.85475,22.43977,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
11,2,718.95,1610612760,-1,6.22116,22.94,-1,1610612755,35.40614,28.03111,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,def
12,2,718.95,1610612760,201627,0.0,22.94,1610612760,1610612755,55.4468,33.97721,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
13,2,718.95,1610612760,201566,0.0,22.94,1610612760,1610612755,22.5703,24.87938,11.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
14,2,718.95,1610612760,201586,0.0,22.94,1610612760,1610612755,33.81954,25.05021,12.0,21500134,2,1,42,1,8:11 PM,11:40,Westbrook 1' Driving Layup (2 PTS),,,0 - 2,2,4.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,of
