,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.48,1610612748,-1,13.6094,24.0,-1,1610612764,35.76561,22.45551,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
1,1,719.48,1610612748,2548,0.0,24.0,1610612748,1610612764,41.72856,19.45973,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
2,1,719.48,1610612748,2547,0.0,24.0,1610612748,1610612764,36.69539,23.9533,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
3,1,719.48,1610612748,101123,0.0,24.0,1610612748,1610612764,44.97085,31.29613,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
4,1,719.48,1610612748,201609,0.0,24.0,1610612748,1610612764,23.85679,24.49703,11.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
5,1,719.48,1610612748,202355,0.0,24.0,1610612748,1610612764,45.18242,26.31614,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,of
6,1,719.48,1610612748,200797,0.0,24.0,1610612764,1610612764,48.36959,23.77628,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
7,1,719.48,1610612748,201162,0.0,24.0,1610612764,1610612764,49.20867,18.62899,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
8,1,719.48,1610612748,202322,0.0,24.0,1610612764,1610612764,81.52008,26.17559,9.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
9,1,719.48,1610612748,203078,0.0,24.0,1610612764,1610612764,49.35151,30.55647,12.0,21500306.0,1.0,10.0,0.0,1.0,7:42 PM,12:00,Jump Ball Whiteside vs. Hollins: Tip to Dragic,,,,,4.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5.0,200797.0,Ryan Hollins,1610612764.0,Washington,Wizards,WAS,4.0,201609.0,Goran Dragic,1610612748.0,Miami,Heat,MIA,def
