,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.47,1610612755,-1,12.29114,23.06,-1,1610612752,57.09406,27.49126,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
1,2,719.47,1610612755,203477,0.0,23.06,1610612755,1610612752,48.06523,13.27563,20.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
2,2,719.47,1610612755,203496,0.0,23.06,1610612755,1610612752,44.34662,31.43137,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
3,2,719.47,1610612755,203088,0.0,23.06,1610612755,1610612752,68.68037,25.59383,11.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
4,2,719.47,1610612755,203457,0.0,23.06,1610612755,1610612752,47.77755,24.92776,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
5,2,719.47,1610612755,1626143,0.0,23.06,1610612755,1610612752,34.76452,26.45824,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
6,2,719.47,1610612755,2546,0.0,23.06,1610612752,1610612752,43.74955,33.11003,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
7,2,719.47,1610612755,201167,0.0,23.06,1610612752,1610612752,45.06936,15.37913,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
8,2,719.47,1610612755,101181,0.0,23.06,1610612752,1610612752,25.41067,20.19278,11.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
9,2,719.47,1610612755,201577,0.0,23.06,1610612752,1610612752,47.53614,25.42114,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
10,2,719.47,1610612755,204001,0.0,23.06,1610612752,1610612752,37.58185,22.38412,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
11,2,718.95,1610612755,-1,4.7042,,-1,1610612752,64.76406,29.29723,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
12,2,718.95,1610612755,203477,0.0,,1610612755,1610612752,44.81358,12.44638,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
13,2,718.95,1610612755,203496,0.0,,1610612755,1610612752,42.86777,31.15272,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
14,2,718.95,1610612755,203088,0.0,,1610612755,1610612752,66.78442,27.26343,11.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
15,2,718.95,1610612755,203457,0.0,,1610612755,1610612752,46.25996,23.3943,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
16,2,718.95,1610612755,1626143,0.0,,1610612755,1610612752,33.99307,27.16864,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
17,2,718.95,1610612755,2546,0.0,,1610612752,1610612752,41.21473,33.26046,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
18,2,718.95,1610612755,201167,0.0,,1610612752,1610612752,42.83368,16.10112,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
19,2,718.95,1610612755,101181,0.0,,1610612752,1610612752,25.60745,20.92268,11.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
20,2,718.95,1610612755,201577,0.0,,1610612752,1610612752,45.51981,26.49391,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
21,2,718.95,1610612755,204001,0.0,,1610612752,1610612752,36.9145,21.69725,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
22,2,718.43,1610612755,-1,3.03883,23.83,-1,1610612752,63.23523,27.34603,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
23,2,718.43,1610612755,203477,0.0,23.83,1610612755,1610612752,40.34558,10.70053,16.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
24,2,718.43,1610612755,203496,0.0,23.83,1610612755,1610612752,39.98136,32.01998,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
25,2,718.43,1610612755,203088,0.0,23.83,1610612755,1610612752,63.56144,27.63509,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
26,2,718.43,1610612755,203457,0.0,23.83,1610612755,1610612752,43.77047,22.03448,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
27,2,718.43,1610612755,1626143,0.0,23.83,1610612755,1610612752,32.02875,27.7679,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
28,2,718.43,1610612755,2546,0.0,23.83,1610612752,1610612752,37.3357,33.4513,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
29,2,718.43,1610612755,201167,0.0,23.83,1610612752,1610612752,39.12957,15.98102,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
30,2,718.43,1610612755,101181,0.0,23.83,1610612752,1610612752,25.8011,20.30187,11.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
31,2,718.43,1610612755,201577,0.0,23.83,1610612752,1610612752,41.59841,24.66887,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
32,2,718.43,1610612755,204001,0.0,23.83,1610612752,1610612752,34.11978,22.39953,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
33,2,717.91,1610612755,-1,3.02205,23.31,-1,1610612752,59.2359,24.57002,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
34,2,717.91,1610612755,203477,0.0,23.31,1610612755,1610612752,35.08169,8.61153,16.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
35,2,717.91,1610612755,203496,0.0,23.31,1610612755,1610612752,36.19497,34.00516,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
36,2,717.91,1610612755,203088,0.0,23.31,1610612755,1610612752,59.86481,25.92953,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
37,2,717.91,1610612755,203457,0.0,23.31,1610612755,1610612752,41.07051,20.09066,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
38,2,717.91,1610612755,1626143,0.0,23.31,1610612755,1610612752,29.409,28.4069,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,def
39,2,717.91,1610612755,2546,0.0,23.31,1610612752,1610612752,32.99865,34.17237,20.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
40,2,717.91,1610612755,201167,0.0,23.31,1610612752,1610612752,35.37893,16.12907,12.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
41,2,717.91,1610612755,101181,0.0,23.31,1610612752,1610612752,24.81014,18.38286,15.0,21500388.0,2.0,1.0,42.0,1.0,7:11 PM,11:47,Noel 1' Driving Layup (2 PTS) (Canaan 1 AST),,,0 - 2,2,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,4.0,203477.0,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,0.0,0.0,,,,,,of
