,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,713.9,1610612749,-1,1.99665,20.04,-1,1610612738,39.94757,16.26901,12.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,def
1,1,713.9,1610612749,202328,0.0,20.04,1610612749,1610612738,22.09502,33.05133,19.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,of
2,1,713.9,1610612749,203114,0.0,20.04,1610612749,1610612738,28.75602,5.99767,16.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,of
3,1,713.9,1610612749,203507,0.0,20.04,1610612749,1610612738,32.67179,26.06437,12.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,of
4,1,713.9,1610612749,203953,0.0,20.04,1610612749,1610612738,13.72187,46.93371,20.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,of
5,1,713.9,1610612749,203898,0.0,20.04,1610612749,1610612738,41.60086,15.6423,12.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,of
6,1,713.9,1610612749,101161,0.0,20.04,1610612738,1610612738,18.91135,28.5398,10.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,def
7,1,713.9,1610612749,202738,0.0,20.04,1610612738,1610612738,27.42811,19.14873,11.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,def
8,1,713.9,1610612749,202340,0.0,20.04,1610612738,1610612738,26.79114,7.56089,16.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,def
9,1,713.9,1610612749,203109,0.0,20.04,1610612738,1610612738,25.6621,25.85187,11.0,21500110.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Johnson: Tip to Ennis,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,203898.0,Tyler Ennis,1610612749.0,Milwaukee,Bucks,MIL,def
