,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,717.27,1610612762,-1,3.77497,22.47,-1,1610612746,31.58955,24.51162,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
1,1,717.27,1610612762,203481,0.0,22.47,1610612762,1610612746,60.15974,28.44686,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
2,1,717.27,1610612762,202330,0.0,22.47,1610612762,1610612746,64.82354,26.69556,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
3,1,717.27,1610612762,203918,0.0,22.47,1610612762,1610612746,70.24992,38.52739,15.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
4,1,717.27,1610612762,203526,0.0,22.47,1610612762,1610612746,62.03849,23.05266,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
5,1,717.27,1610612762,1626168,0.0,22.47,1610612762,1610612746,64.63982,23.71816,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
6,1,717.27,1610612762,200755,0.0,22.47,1610612746,1610612746,64.69661,43.56206,16.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
7,1,717.27,1610612762,101108,0.0,22.47,1610612746,1610612746,30.04408,24.56983,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
8,1,717.27,1610612762,2746,0.0,22.47,1610612746,1610612746,38.75347,24.99817,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
9,1,717.27,1610612762,201601,0.0,22.47,1610612746,1610612746,47.67909,35.62767,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
10,1,717.27,1610612762,201599,0.0,22.47,1610612746,1610612746,60.04765,28.66991,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
11,1,716.75,1610612762,-1,3.24641,21.95,-1,1610612746,35.53278,29.18361,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
12,1,716.75,1610612762,203481,0.0,21.95,1610612762,1610612746,65.4068,28.27999,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
13,1,716.75,1610612762,202330,0.0,21.95,1610612762,1610612746,68.7157,28.6393,11.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
14,1,716.75,1610612762,203918,0.0,21.95,1610612762,1610612746,75.61483,39.93002,15.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
15,1,716.75,1610612762,203526,0.0,21.95,1610612762,1610612746,61.56939,24.74547,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
16,1,716.75,1610612762,1626168,0.0,21.95,1610612762,1610612746,66.69672,24.45872,11.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
17,1,716.75,1610612762,200755,0.0,21.95,1610612746,1610612746,71.31299,45.75143,16.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
18,1,716.75,1610612762,101108,0.0,21.95,1610612746,1610612746,35.02687,27.28076,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
19,1,716.75,1610612762,2746,0.0,21.95,1610612746,1610612746,42.10235,24.72687,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
20,1,716.75,1610612762,201601,0.0,21.95,1610612746,1610612746,51.73554,39.27321,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
21,1,716.75,1610612762,201599,0.0,21.95,1610612746,1610612746,65.34324,31.074,12.0,21500452.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Withey vs. Jordan: Tip to Paul,,,,,4.0,203481.0,Jeff Withey,1610612762.0,Utah,Jazz,UTA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
