,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,689.87,1610612737,-1,3.36375,10.25,-1,1610612753,75.29916,5.53608,20.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
1,1,689.87,1610612737,2594,0.0,10.25,1610612737,1610612753,79.30188,43.22578,3.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
2,1,689.87,1610612737,200794,0.0,10.25,1610612737,1610612753,67.21949,27.89389,11.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
3,1,689.87,1610612737,201143,0.0,10.25,1610612737,1610612753,74.49447,6.22403,20.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
4,1,689.87,1610612737,201952,0.0,10.25,1610612737,1610612753,83.17663,3.87499,7.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
5,1,689.87,1610612737,203145,0.0,10.25,1610612737,1610612753,74.49568,36.57357,15.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
6,1,689.87,1610612737,101112,0.0,10.25,1610612753,1610612753,73.36622,21.97744,11.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
7,1,689.87,1610612737,202696,0.0,10.25,1610612753,1610612753,78.06493,11.34056,19.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
8,1,689.87,1610612737,202699,0.0,10.25,1610612753,1610612753,78.25167,33.38695,2.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
9,1,689.87,1610612737,203901,0.0,10.25,1610612753,1610612753,82.91618,5.15578,7.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
10,1,689.87,1610612737,203095,0.0,10.25,1610612753,1610612753,78.96535,40.77167,3.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,of
11,1,689.34,1610612737,-1,3.28023,9.73,-1,1610612753,75.16448,4.52217,20.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
12,1,689.34,1610612737,2594,0.0,9.73,1610612737,1610612753,78.99309,42.58496,3.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
13,1,689.34,1610612737,200794,0.0,9.73,1610612737,1610612753,69.54799,30.9379,11.0,21500620.0,1.0,10.0,0.0,1.0,5:12 PM,12:00,Jump Ball Horford vs. Vucevic: Tip to Payton,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,203901.0,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,def
