,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,693.82,1610612745,-1,2.0523,17.8,-1,1610612744,18.91307,4.11112,16.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
1,1,693.82,1610612745,2772,0.0,17.8,1610612745,1610612744,25.5775,36.07885,19.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
2,1,693.82,1610612745,2730,0.0,17.8,1610612745,1610612744,13.49059,32.89313,6.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
3,1,693.82,1610612745,201976,0.0,17.8,1610612745,1610612744,10.0725,48.21489,8.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
4,1,693.82,1610612745,201935,0.0,17.8,1610612745,1610612744,20.66893,5.43053,16.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
5,1,693.82,1610612745,203991,0.0,17.8,1610612745,1610612744,21.88273,10.89095,15.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,def
6,1,693.82,1610612745,101106,0.0,17.8,1610612744,1610612744,8.41647,28.68958,9.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,of
7,1,693.82,1610612745,2733,0.0,17.8,1610612744,1610612744,20.32403,28.23283,10.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,of
8,1,693.82,1610612745,201575,0.0,17.8,1610612744,1610612744,8.36477,41.31377,7.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,of
9,1,693.82,1610612745,202691,0.0,17.8,1610612744,1610612744,22.68146,7.60667,16.0,21500485.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Howard vs. Bogut: Tip to Rush,,,,,4.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201575.0,Brandon Rush,1610612744.0,Golden State,Warriors,GSW,of
