,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.85,1610612765,-1,2.0571,15.08,-1,1610612738,60.74995,24.86712,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
1,1,716.85,1610612765,101141,0.0,15.08,1610612765,1610612738,43.18442,22.55236,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
2,1,716.85,1610612765,202704,0.0,15.08,1610612765,1610612738,62.73061,26.43221,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
3,1,716.85,1610612765,202694,0.0,15.08,1610612765,1610612738,36.82182,16.79853,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
4,1,716.85,1610612765,203484,0.0,15.08,1610612765,1610612738,34.73647,27.50785,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
5,1,716.85,1610612765,203083,0.0,15.08,1610612765,1610612738,30.99198,27.32277,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
6,1,716.85,1610612765,101161,0.0,15.08,1610612738,1610612738,31.01826,23.20138,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
7,1,716.85,1610612765,202738,0.0,15.08,1610612738,1610612738,18.63001,28.92151,10.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
8,1,716.85,1610612765,202340,0.0,15.08,1610612738,1610612738,45.59961,22.29366,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
9,1,716.85,1610612765,203109,0.0,15.08,1610612738,1610612738,27.01069,22.40053,11.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
10,1,716.85,1610612765,203096,0.0,15.08,1610612738,1610612738,19.83403,24.50031,10.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
11,1,716.32,1610612765,-1,4.47979,14.92,-1,1610612738,57.01497,24.47185,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
12,1,716.32,1610612765,101141,0.0,14.92,1610612765,1610612738,39.35267,21.061,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
13,1,716.32,1610612765,202704,0.0,14.92,1610612765,1610612738,58.31723,25.45723,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
14,1,716.32,1610612765,202694,0.0,14.92,1610612765,1610612738,31.37195,13.17532,16.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
15,1,716.32,1610612765,203484,0.0,14.92,1610612765,1610612738,30.14103,32.53385,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
16,1,716.32,1610612765,203083,0.0,14.92,1610612765,1610612738,25.67642,30.21551,11.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,def
17,1,716.32,1610612765,101161,0.0,14.92,1610612738,1610612738,29.37876,22.58995,12.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
18,1,716.32,1610612765,202738,0.0,14.92,1610612738,1610612738,16.59259,31.95067,6.0,21500446,1,10,0,1,7:41 PM,12:00,Jump Ball Drummond vs. Johnson: Tip to Marc Morris,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202694,Marcus Morris,1610612765.0,Detroit,Pistons,DET,of
