,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,717.02,1610612740,-1,3.55655,21.38,-1,1610612742,69.30017,45.56091,16.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
1,1,717.02,1610612740,201569,0.0,21.38,1610612740,1610612742,29.82007,6.65105,16.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
2,1,717.02,1610612740,201600,0.0,21.38,1610612740,1610612742,50.54956,26.35314,12.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
3,1,717.02,1610612740,201950,0.0,21.38,1610612740,1610612742,71.33471,45.64968,16.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
4,1,717.02,1610612740,202337,0.0,21.38,1610612740,1610612742,28.42629,39.11495,20.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
5,1,717.02,1610612740,203076,0.0,21.38,1610612740,1610612742,44.65721,25.00945,12.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
6,1,717.02,1610612740,1717,0.0,21.38,1610612742,1610612742,23.87518,23.90143,11.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
7,1,717.02,1610612740,101114,0.0,21.38,1610612742,1610612742,30.81995,30.70434,12.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
8,1,717.02,1610612740,2585,0.0,21.38,1610612742,1610612742,30.49662,27.54534,12.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
9,1,717.02,1610612740,202083,0.0,21.38,1610612742,1610612742,26.33956,15.58968,15.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
10,1,717.02,1610612740,202718,0.0,21.38,1610612742,1610612742,23.47614,35.09403,19.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
11,1,716.49,1610612740,-1,4.43012,20.92,-1,1610612742,65.23246,39.78965,16.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,def
12,1,716.49,1610612740,201569,0.0,20.92,1610612740,1610612742,23.67717,4.22043,16.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
13,1,716.49,1610612740,201600,0.0,20.92,1610612740,1610612742,47.93086,26.13562,12.0,21500112,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Pachulia: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,of
