,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,713.66,1610612739,-1,3.76168,19.26,-1,1610612757,41.41056,32.85902,12.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,def
1,1,713.66,1610612739,2544,0.0,19.26,1610612739,1610612757,1.60824,2.25419,4.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,of
2,1,713.66,1610612739,2747,0.0,19.26,1610612739,1610612757,19.2964,16.87843,15.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,of
3,1,713.66,1610612739,201567,0.0,19.26,1610612739,1610612757,8.12921,15.13301,2.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,of
4,1,713.66,1610612739,203521,0.0,19.26,1610612739,1610612757,40.23998,34.00053,12.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,of
5,1,713.66,1610612739,202389,0.0,19.26,1610612739,1610612757,20.29265,35.77394,19.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,of
6,1,713.66,1610612739,202329,0.0,19.26,1610612757,1610612757,5.22325,13.79107,2.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,def
7,1,713.66,1610612739,203081,0.0,19.26,1610612757,1610612757,34.87375,31.57521,12.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,def
8,1,713.66,1610612739,203486,0.0,19.26,1610612757,1610612757,16.96177,31.50861,10.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,def
9,1,713.66,1610612739,203468,0.0,19.26,1610612757,1610612757,20.58333,19.60979,15.0,21500313.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Mozgov vs. Plumlee: Tip to Dellavedova,,,,,4.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,5.0,203486.0,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4.0,203521.0,Matthew Dellavedova,1610612739.0,Cleveland,Cavaliers,CLE,def
