,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,698.82,1610612740,-1,1.39775,17.37,-1,1610612746,60.0293,45.94805,16.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,def
1,1,698.82,1610612740,202087,0.0,17.37,1610612740,1610612746,84.01884,30.4451,9.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,of
2,1,698.82,1610612740,201569,0.0,17.37,1610612740,1610612746,66.5856,43.0737,16.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,of
3,1,698.82,1610612740,201600,0.0,17.37,1610612740,1610612746,75.31805,23.35137,10.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,of
4,1,698.82,1610612740,201936,0.0,17.37,1610612740,1610612746,79.19745,17.74714,6.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,of
5,1,698.82,1610612740,203076,0.0,17.37,1610612740,1610612746,81.85815,32.6673,2.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,of
6,1,698.82,1610612740,1718,0.0,17.37,1610612746,1610612746,79.09652,15.21062,6.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,def
7,1,698.82,1610612740,200755,0.0,17.37,1610612746,1610612746,83.55003,30.37252,9.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,def
8,1,698.82,1610612740,101108,0.0,17.37,1610612746,1610612746,60.25402,46.88778,16.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,def
9,1,698.82,1610612740,201601,0.0,17.37,1610612746,1610612746,82.04652,33.15097,2.0,21500487.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Davis vs. Jordan: Tip to Evans,,,,,4.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4.0,201936.0,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,def
