,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.63,1610612762,-1,5.05183,15.82,-1,1610612754,31.15627,36.79133,20.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
1,1,710.63,1610612762,202330,0.0,15.82,1610612762,1610612754,5.27391,8.58843,3.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
2,1,710.63,1610612762,202324,0.0,15.82,1610612762,1610612754,8.15573,24.50707,9.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
3,1,710.63,1610612762,203918,0.0,15.82,1610612762,1610612754,25.06798,27.21407,11.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
4,1,710.63,1610612762,203526,0.0,15.82,1610612762,1610612754,25.61415,40.03453,20.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
5,1,710.63,1610612762,1626168,0.0,15.82,1610612762,1610612754,17.48904,38.7951,19.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,def
6,1,710.63,1610612762,201588,0.0,15.82,1610612754,1610612754,28.5562,45.21516,20.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,of
7,1,710.63,1610612762,101133,0.0,15.82,1610612754,1610612754,12.39158,15.54266,2.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,of
8,1,710.63,1610612762,101139,0.0,15.82,1610612754,1610612754,14.29049,42.47772,7.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,of
9,1,710.63,1610612762,101145,0.0,15.82,1610612754,1610612754,33.0552,28.6447,12.0,21500297.0,1.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Favors vs. Mahinmi: Tip to G. Hill,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,101133.0,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5.0,201588.0,George Hill,1610612754.0,Indiana,Pacers,IND,of
