,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,717.92,1610612750,-1,3.73056,23.02,-1,1610612755,53.6379,32.53761,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
1,2,717.92,1610612750,708,0.0,23.02,1610612750,1610612755,31.55888,26.61647,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
2,2,717.92,1610612750,2755,0.0,23.02,1610612750,1610612755,31.98227,36.65512,20.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
3,2,717.92,1610612750,201937,0.0,23.02,1610612750,1610612755,31.55888,26.61647,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
4,2,717.92,1610612750,203952,0.0,23.02,1610612750,1610612755,33.80199,14.92238,16.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
5,2,717.92,1610612750,1626157,0.0,23.02,1610612750,1610612755,29.18284,22.06253,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
6,2,717.92,1610612750,204456,0.0,23.02,1610612755,1610612755,54.48497,33.90237,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
7,2,717.92,1610612750,203917,0.0,23.02,1610612755,1610612755,43.99272,38.0406,20.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
8,2,717.92,1610612750,203924,0.0,23.02,1610612755,1610612755,39.02457,8.50094,16.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
9,2,717.92,1610612750,203457,0.0,23.02,1610612755,1610612755,47.43348,24.42191,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
10,2,717.92,1610612750,1626143,0.0,23.02,1610612755,1610612755,24.6648,23.93001,11.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
11,2,717.4,1610612750,-1,1.67336,22.5,-1,1610612755,48.93907,31.258,12.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,def
12,2,717.4,1610612750,708,0.0,22.5,1610612750,1610612755,27.41837,26.75213,11.0,21500206,2,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Noel: Tip to McConnell,,,,,4.0,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,204456,T.J. McConnell,1610612755.0,Philadelphia,76ers,PHI,of
