,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,714.4,1610612759,-1,2.74673,19.6,-1,1610612756,52.90926,7.70881,20.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
1,1,714.4,1610612759,1495,0.0,19.6,1610612759,1610612756,69.0429,26.12117,11.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,of
2,1,714.4,1610612759,2225,0.0,19.6,1610612759,1610612756,70.95232,34.65757,15.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,of
3,1,714.4,1610612759,2561,0.0,19.6,1610612759,1610612756,74.42063,19.06839,10.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,of
4,1,714.4,1610612759,201980,0.0,19.6,1610612759,1610612756,61.87536,10.54178,20.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,of
5,1,714.4,1610612759,202695,0.0,19.6,1610612759,1610612756,88.51462,39.20061,2.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,of
6,1,714.4,1610612759,2199,0.0,19.6,1610612756,1610612756,55.32352,27.42748,12.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
7,1,714.4,1610612759,200782,0.0,19.6,1610612756,1610612756,88.01768,48.97139,4.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
8,1,714.4,1610612759,202693,0.0,19.6,1610612756,1610612756,73.23604,16.40266,19.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
9,1,714.4,1610612759,202688,0.0,19.6,1610612756,1610612756,60.86724,38.8512,16.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
10,1,714.4,1610612759,1626164,0.0,19.6,1610612756,1610612756,52.27809,6.48042,20.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
11,1,713.88,1610612759,-1,5.23774,19.08,-1,1610612756,55.76613,8.86201,20.0,21500207,1,10,0,1,8:41 PM,12:00,Jump Ball Duncan vs. Chandler: Tip to Mark Morris,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2199,Tyson Chandler,1610612756.0,Phoenix,Suns,PHX,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,def
