,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,682.18,1610612753,-1,3.93826,13.0,-1,1610612751,67.61942,25.46397,11.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
1,1,682.18,1610612753,101112,0.0,13.0,1610612753,1610612751,89.77866,47.79067,4.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
2,1,682.18,1610612753,202696,0.0,13.0,1610612753,1610612751,75.3167,22.17992,10.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
3,1,682.18,1610612753,202699,0.0,13.0,1610612753,1610612751,67.96438,24.69014,11.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
4,1,682.18,1610612753,203901,0.0,13.0,1610612753,1610612751,76.13533,3.26723,20.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
5,1,682.18,1610612753,203095,0.0,13.0,1610612753,1610612751,66.18078,46.72315,16.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,def
6,1,682.18,1610612753,2207,0.0,13.0,1610612751,1610612751,70.58894,24.04565,11.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,of
7,1,682.18,1610612753,101127,0.0,13.0,1610612751,1610612751,76.75182,13.12866,19.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,of
8,1,682.18,1610612753,201152,0.0,13.0,1610612751,1610612751,87.34462,33.9361,2.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,of
9,1,682.18,1610612753,201572,0.0,13.0,1610612751,1610612751,75.30043,24.78961,10.0,21500475.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Jack,,,,,4.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,101127.0,Jarrett Jack,1610612751.0,Brooklyn,Nets,BKN,of
