,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,704.37,1610612758,-1,4.78485,9.82,-1,1610612763,79.15478,21.02394,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,704.37,1610612758,200765,0.0,9.82,1610612758,1610612763,85.83794,33.19421,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
2,1,704.37,1610612758,200752,0.0,9.82,1610612758,1610612763,84.61318,37.23518,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
3,1,704.37,1610612758,201585,0.0,9.82,1610612758,1610612763,89.59174,31.50288,9.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
4,1,704.37,1610612758,203463,0.0,9.82,1610612758,1610612763,78.18345,24.78689,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
5,1,704.37,1610612758,1626161,0.0,9.82,1610612758,1610612763,80.265,19.24436,6.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
6,1,704.37,1610612758,2216,0.0,9.82,1610612763,1610612763,91.43758,34.67534,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
7,1,704.37,1610612758,2754,0.0,9.82,1610612763,1610612763,90.26259,36.66223,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
8,1,704.37,1610612758,201584,0.0,9.82,1610612763,1610612763,66.04529,41.54242,16.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
9,1,704.37,1610612758,201144,0.0,9.82,1610612763,1610612763,84.00761,48.15966,4.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
10,1,704.37,1610612758,201188,0.0,9.82,1610612763,1610612763,79.51481,19.56184,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
11,1,703.85,1610612758,-1,6.15168,9.35,-1,1610612763,77.98878,23.20135,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
12,1,703.85,1610612758,200765,0.0,9.35,1610612758,1610612763,84.73368,33.78196,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
13,1,703.85,1610612758,200752,0.0,9.35,1610612758,1610612763,85.18063,35.96423,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
14,1,703.85,1610612758,201585,0.0,9.35,1610612758,1610612763,89.84779,31.19461,9.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
15,1,703.85,1610612758,203463,0.0,9.35,1610612758,1610612763,79.17381,25.44862,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
16,1,703.85,1610612758,1626161,0.0,9.35,1610612758,1610612763,80.6936,21.31402,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
17,1,703.85,1610612758,2216,0.0,9.35,1610612763,1610612763,90.99754,34.73409,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
18,1,703.85,1610612758,2754,0.0,9.35,1610612763,1610612763,89.72073,36.51177,2.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
19,1,703.85,1610612758,201584,0.0,9.35,1610612763,1610612763,63.84927,37.65901,16.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
20,1,703.85,1610612758,201144,0.0,9.35,1610612763,1610612763,82.08324,47.98306,4.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
21,1,703.85,1610612758,201188,0.0,9.35,1610612763,1610612763,78.73903,22.82865,10.0,21500058.0,1.0,10.0,0.0,1.0,10:11 PM,12:00,Jump Ball Koufos vs. Gasol: Tip to Conley,,,,,4.0,201585.0,Kosta Koufos,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,201144.0,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
22,2,703.34,1610612758,-1,0.69664,13.44,-1,1610612763,61.32028,12.56034,20.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
23,2,703.34,1610612758,200765,0.0,13.44,1610612758,1610612763,70.77025,13.73658,19.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
24,2,703.34,1610612758,200752,0.0,13.44,1610612758,1610612763,81.79677,8.88637,7.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
25,2,703.34,1610612758,201585,0.0,13.44,1610612758,1610612763,80.48059,18.35332,6.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
26,2,703.34,1610612758,203463,0.0,13.44,1610612758,1610612763,87.23742,35.16354,2.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
27,2,703.34,1610612758,1626161,0.0,13.44,1610612758,1610612763,74.43849,24.27853,10.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
28,2,703.34,1610612758,2216,0.0,13.44,1610612763,1610612763,82.09784,13.38322,6.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
29,2,703.34,1610612758,2754,0.0,13.44,1610612763,1610612763,72.65809,8.13552,20.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
30,2,703.34,1610612758,201584,0.0,13.44,1610612763,1610612763,89.93462,43.58863,3.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
31,2,703.34,1610612758,201144,0.0,13.44,1610612763,1610612763,62.82462,11.44311,20.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
32,2,703.34,1610612758,201188,0.0,13.44,1610612763,1610612763,72.15916,23.5587,11.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
33,2,702.82,1610612758,-1,3.94194,12.92,-1,1610612763,57.86154,15.10444,12.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
34,2,702.82,1610612758,200765,0.0,12.92,1610612758,1610612763,67.68873,16.89391,19.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
35,2,702.82,1610612758,200752,0.0,12.92,1610612758,1610612763,79.33708,15.81525,6.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
36,2,702.82,1610612758,201585,0.0,12.92,1610612758,1610612763,83.097,18.42576,6.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
37,2,702.82,1610612758,203463,0.0,12.92,1610612758,1610612763,87.05349,34.88571,2.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
38,2,702.82,1610612758,1626161,0.0,12.92,1610612758,1610612763,74.56652,21.98286,10.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,of
39,2,702.82,1610612758,2216,0.0,12.92,1610612763,1610612763,84.66287,12.28511,6.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
40,2,702.82,1610612758,2754,0.0,12.92,1610612763,1610612763,70.8472,16.65325,19.0,21500058.0,2.0,6.0,1.0,1.0,10:11 PM,11:43,Cauley-Stein P.FOUL (P1.T1) (E.Roe),,,,,4.0,1626161.0,Willie Cauley-Stein,1610612758.0,Sacramento,Kings,SAC,5.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1.0,0.0,,,,,,def
